HDR,HALF HOURLY OUTTURN GENERATION BY FUEL TYPE DATA
FUELHH,20210501,26,16792,0,0,4373,862,16,206,0,223,2004,0,2,0,2281,1000,0,0,2
FUELHH,20210501,27,16723,0,0,4370,873,0,192,0,144,2004,0,2,0,2280,1000,0,0,2
FUELHH,20210501,28,16377,0,0,4375,965,0,191,0,150,2004,0,0,0,2248,1000,0,0,2
FUELHH,20210501,29,16043,0,0,4367,994,0,191,0,166,2004,0,2,0,2168,1000,0,0,2
FUELHH,20210501,30,15543,0,0,4365,1077,0,191,0,121,2004,0,0,0,2235,1000,0,0,2
FUELHH,20210501,31,15460,0,0,4363,1175,0,191,0,119,2004,0,0,0,2263,1000,0,0,2
FUELHH,20210501,32,15712,0,0,4364,1209,0,192,0,118,2004,0,0,0,2273,1000,0,0,2
FUELHH,20210501,33,16669,0,78,4366,1280,0,218,0,119,2004,0,0,0,2266,1020,0,0,2
FUELHH,20210501,34,17445,0,269,4368,1255,0,237,1,121,2004,0,0,0,2275,1020,0,0,2
FUELHH,20210501,35,18500,0,469,4367,1234,0,341,0,122,2004,0,2,0,2278,1020,0,0,2
FUELHH,20210501,36,19117,0,490,4367,1043,36,354,0,192,2004,0,0,0,2279,1020,0,0,2
FUELHH,20210501,37,19470,0,491,4372,921,604,370,1,270,2002,0,0,0,2247,1020,0,0,2
FUELHH,20210501,38,19838,0,490,4371,845,614,377,1,262,2004,0,0,0,2282,1020,0,0,2
FUELHH,20210501,39,19695,0,491,4372,833,860,391,40,272,2002,0,0,0,2277,1020,0,0,2
FUELHH,20210501,40,19791,0,491,4371,747,886,391,40,261,2004,0,0,0,2279,1020,0,0,2
FUELHH,20210501,41,19839,0,491,4368,781,888,372,40,262,2002,0,0,0,2278,1020,0,0,2
FUELHH,20210501,42,19916,0,490,4367,690,840,357,40,245,2002,0,0,0,2279,1020,0,0,2
FUELHH,20210501,43,19962,0,488,4364,719,356,315,40,236,2004,0,0,0,2277,1000,0,0,2
FUELHH,20210501,44,19473,0,455,4364,631,252,307,40,184,2002,0,0,0,2279,1000,0,0,2
FUELHH,20210501,45,18847,0,484,4362,562,48,248,3,129,2002,0,0,0,2277,1000,0,0,2
FUELHH,20210501,46,17956,0,408,4364,502,0,236,2,117,2002,0,0,0,2278,1000,0,0,2
FUELHH,20210501,47,16335,0,334,4361,453,52,235,2,118,2002,0,0,0,2333,1000,0,0,2
FUELHH,20210501,48,15544,0,25,4362,384,72,231,2,119,2004,0,0,0,2309,1000,0,0,2
FUELHH,20210502,1,14916,0,0,4359,372,20,209,1,118,1904,0,0,0,2372,952,0,0,2
FUELHH,20210502,2,14423,0,0,4369,429,0,208,2,117,1904,0,0,0,2366,952,0,0,2
FUELHH,20210502,3,14264,0,0,4370,491,0,188,2,118,1906,0,2,0,2292,952,0,0,2
FUELHH,20210502,4,14399,0,0,4367,515,0,187,2,121,1906,0,0,0,2329,952,0,0,2
FUELHH,20210502,5,14197,0,0,4368,534,0,169,2,116,1906,0,0,0,2377,952,0,0,2
FUELHH,20210502,6,13900,0,0,4371,557,0,168,2,116,1906,0,0,0,2365,952,0,0,2
FUELHH,20210502,7,13952,0,0,4365,595,0,168,2,118,1906,0,0,0,2373,952,0,0,2
FUELHH,20210502,8,13916,0,0,4372,567,0,168,2,116,1906,0,0,0,2370,952,0,0,2
FUELHH,20210502,9,13888,0,0,4366,599,0,168,2,116,1906,0,0,0,2370,952,0,0,2
FUELHH,20210502,10,13881,0,0,4363,573,0,168,2,116,1906,0,0,0,2377,952,0,0,2
FUELHH,20210502,11,13828,0,0,4361,537,0,168,2,119,1906,0,0,0,2376,952,0,0,2
FUELHH,20210502,12,13461,0,0,4368,559,0,184,2,118,1906,0,0,0,2364,952,0,0,2
FUELHH,20210502,13,13613,0,0,4365,623,0,205,2,118,1906,0,0,0,2378,952,0,0,2
FUELHH,20210502,14,13525,0,0,4368,808,0,231,2,121,1906,0,0,0,2370,952,0,0,2
FUELHH,20210502,15,13663,0,0,4363,839,0,265,1,122,1906,0,0,0,2373,952,0,0,2
FUELHH,20210502,16,14146,0,0,4365,475,0,270,2,121,1906,0,0,0,2376,952,0,0,2
FUELHH,20210502,17,14280,0,0,4368,459,26,282,2,175,1906,0,2,0,2375,952,0,0,2
FUELHH,20210502,18,14506,0,0,4369,518,0,263,2,241,1906,0,0,0,2374,952,0,0,2
FUELHH,20210502,19,14491,0,0,4372,607,0,246,1,239,2004,0,2,0,2373,1000,0,0,2
FUELHH,20210502,20,14596,0,0,4369,512,0,246,1,173,2004,0,0,0,2280,1000,0,0,2
FUELHH,20210502,21,14930,0,0,4370,407,0,251,0,146,2004,0,0,0,2306,1000,0,0,2
FUELHH,20210502,22,15032,0,0,4373,430,0,232,0,270,2004,0,0,0,2285,1000,0,0,2
FUELHH,20210502,23,15457,0,0,4370,530,10,232,0,289,2004,0,0,0,2283,1000,0,0,2
FUELHH,20210502,24,15479,0,0,4369,641,0,233,0,305,2004,0,0,0,2297,1000,0,0,2
FUELHH,20210502,25,15332,0,0,4372,584,34,201,39,279,2004,0,0,0,2378,1000,0,0,2
FUELHH,20210502,26,15248,0,0,4367,768,56,211,40,471,2004,0,0,0,2372,1000,0,0,2
FUELHH,20210502,27,15410,0,0,4364,751,36,212,3,401,2004,0,0,0,2373,1000,0,0,2
FUELHH,20210502,28,15211,0,0,4363,841,0,216,0,251,2002,0,0,0,2370,1000,0,0,2
FUELHH,20210502,29,15181,0,0,4363,799,0,197,1,132,2004,0,0,0,2373,1000,0,0,2
FUELHH,20210502,30,15300,0,0,4364,833,0,197,5,119,2004,0,0,0,2293,1000,0,0,2
FUELHH,20210502,31,15413,0,0,4358,918,0,212,0,117,2004,0,0,0,2275,1000,0,0,2
FUELHH,20210502,32,15505,0,0,4358,973,0,228,0,118,2004,0,0,0,2271,1000,0,0,2
FUELHH,20210502,33,15963,0,57,4356,1048,34,253,1,140,2002,0,0,0,2270,1020,0,0,2
FUELHH,20210502,34,16725,0,296,4358,1049,182,280,1,185,2002,0,0,0,2272,1020,0,0,2
FUELHH,20210502,35,17237,0,462,4363,974,552,344,39,196,2002,0,0,0,2274,1020,0,0,2
FUELHH,20210502,36,17771,0,490,4366,1071,480,360,40,259,2002,0,0,0,2274,1020,0,0,2
FUELHH,20210502,37,17895,0,490,4367,1102,810,341,40,234,2002,0,2,0,2268,1020,0,0,2
FUELHH,20210502,38,18023,0,490,4366,1066,1130,360,40,245,2002,0,0,0,2040,1020,0,0,2
FUELHH,20210502,39,17850,0,489,4372,1153,1328,516,40,322,2004,0,0,0,1361,1020,0,0,2
FUELHH,20210502,40,18232,0,488,4370,1145,898,480,40,309,2002,0,0,0,1312,1020,0,0,2
FUELHH,20210502,41,18330,0,486,4371,1127,980,387,39,288,2002,0,0,0,1361,1020,0,0,2
FUELHH,20210502,42,18198,0,488,4371,1247,728,368,40,302,2002,0,0,0,1662,1020,0,0,2
FUELHH,20210502,43,17823,0,486,4370,1207,882,326,3,314,2002,0,0,0,1877,1000,0,0,2
FUELHH,20210502,44,17760,0,446,4365,1154,282,298,1,170,2002,0,0,0,1997,1000,0,0,2
FUELHH,20210502,45,17179,0,394,4365,1302,102,225,1,123,2002,0,0,0,1994,1000,0,0,2
FUELHH,20210502,46,15692,0,384,4366,1561,0,225,1,168,2002,0,0,0,1998,1000,0,0,2
FUELHH,20210502,47,14372,0,231,4368,1781,0,224,2,119,1904,0,0,0,1719,952,0,0,2
FUELHH,20210502,48,13406,0,239,4364,1830,42,221,2,117,1904,0,0,0,1280,952,0,0,2
FUELHH,20210503,1,12609,0,233,4366,1851,10,197,2,114,1708,0,0,0,1280,856,0,0,2
FUELHH,20210503,2,12023,0,270,4366,1859,0,194,2,114,1706,0,0,0,1282,854,0,0,2
FUELHH,20210503,3,11818,0,295,4368,1877,0,172,1,113,1706,0,0,0,1283,854,0,0,2
FUELHH,20210503,4,11616,0,391,4372,1932,0,171,1,114,1706,0,0,0,1479,854,0,0,2
FUELHH,20210503,5,10790,0,401,4372,1918,0,152,2,114,1706,0,0,0,2191,854,0,0,2
FUELHH,20210503,6,10189,0,317,4373,2051,0,151,2,114,1706,40,0,0,2338,854,0,0,2
FUELHH,20210503,7,10309,0,220,4368,2116,0,151,2,117,1708,164,0,0,2237,854,0,0,2
FUELHH,20210503,8,10678,0,0,4368,2025,0,151,2,113,1708,250,0,48,2041,854,0,0,2
FUELHH,20210503,9,10608,0,0,4364,1976,0,151,2,113,1658,378,0,198,2042,854,0,0,2
FUELHH,20210503,10,10740,0,0,4363,1823,0,151,2,115,1614,328,0,350,2058,852,0,0,2
FUELHH,20210503,11,11036,0,0,4360,1891,0,164,2,174,542,396,0,480,2140,634,0,0,2
FUELHH,20210503,12,10799,0,0,4361,2134,0,168,3,193,446,402,0,504,2227,632,0,0,2
FUELHH,20210503,13,10900,0,0,4360,2650,0,182,2,194,276,402,0,504,2300,680,0,0,2
FUELHH,20210503,14,10982,0,0,4361,3010,0,212,2,232,348,368,0,504,2289,682,0,0,2
FUELHH,20210503,15,10549,0,0,4365,3501,0,264,1,273,952,300,0,504,2297,900,0,0,2
FUELHH,20210503,16,10623,0,0,4363,4346,0,269,1,155,952,300,0,504,2367,902,0,0,2
FUELHH,20210503,17,10899,0,0,4367,5002,0,338,35,183,498,300,0,504,2373,902,0,0,2
FUELHH,20210503,18,10827,0,0,4367,5652,0,342,48,186,448,300,0,504,2359,902,0,0,2
FUELHH,20210503,19,10399,0,0,4373,6233,0,343,2,130,846,300,0,504,2286,950,0,0,2
FUELHH,20210503,20,10281,0,0,4370,6743,0,343,1,121,838,300,0,504,2241,950,0,0,2
FUELHH,20210503,21,10377,0,0,4377,7676,14,331,46,194,202,300,0,504,2225,952,0,0,2
FUELHH,20210503,22,9851,0,0,4372,8377,0,290,16,128,308,292,0,504,2208,952,0,0,2
FUELHH,20210503,23,8146,0,0,4372,9057,0,263,1,119,1642,254,0,504,2124,902,0,0,2
FUELHH,20210503,24,7668,0,0,4372,9853,8,262,0,120,1754,254,0,504,2104,902,0,0,2
FUELHH,20210503,25,7704,0,0,4369,10391,24,242,0,120,1806,254,0,456,2212,902,0,0,2
FUELHH,20210503,26,7437,0,0,4375,10811,0,244,0,115,1804,254,0,444,2287,902,0,0,2
FUELHH,20210503,27,7283,0,0,4372,11675,0,196,0,116,1704,252,0,296,2107,856,0,0,2
FUELHH,20210503,28,6667,0,0,4366,12623,4,188,0,119,1704,190,0,294,2006,854,0,0,2
FUELHH,20210503,29,6374,0,0,4370,12981,0,187,0,117,1650,190,0,386,2107,854,0,0,2
FUELHH,20210503,30,5938,0,0,4366,13478,0,192,0,117,1650,98,0,406,2112,854,0,0,2
FUELHH,20210503,31,6363,0,0,4369,13827,0,184,0,122,1208,216,0,406,2084,830,0,0,2
FUELHH,20210503,32,7027,0,0,4371,13682,0,174,0,117,1192,202,0,406,2185,830,0,0,2
FUELHH,20210503,33,7434,0,0,4367,13544,0,200,0,222,1338,92,0,406,2230,828,0,0,2
FUELHH,20210503,34,7913,0,0,4369,14095,212,216,0,287,1342,214,0,378,2233,828,0,0,2
FUELHH,20210503,35,8343,0,0,4365,13750,718,265,0,311,1700,252,0,316,2359,854,0,0,2
FUELHH,20210503,36,8699,0,0,4371,13119,1434,289,140,294,1706,252,0,294,2363,854,0,0,2
FUELHH,20210503,37,8696,0,0,4373,12667,1226,285,239,324,1754,252,0,364,2337,878,0,0,2
FUELHH,20210503,38,8853,0,0,4376,12127,1110,281,239,289,1756,252,0,490,2333,880,0,0,2
FUELHH,20210503,39,8867,0,0,4378,11932,722,355,233,273,1756,252,0,504,2322,878,0,0,2
FUELHH,20210503,40,8731,0,0,4373,11623,696,360,44,248,1754,252,0,504,2338,878,0,0,2
FUELHH,20210503,41,8875,0,0,4372,10892,892,267,0,250,1756,252,0,504,2333,878,0,0,2
FUELHH,20210503,42,8751,0,0,4374,10514,766,316,0,298,1754,252,0,504,2317,878,0,0,2
FUELHH,20210503,43,8436,0,0,4370,10834,126,316,0,296,1604,252,0,504,2307,806,0,0,2
FUELHH,20210503,44,7777,0,0,4367,10232,0,256,0,222,1604,252,0,504,2287,806,0,0,2
FUELHH,20210503,45,6336,0,0,4370,10769,0,195,0,118,1480,252,0,504,2094,752,0,0,2
FUELHH,20210503,46,5212,0,0,4368,11071,0,201,0,117,1230,252,0,504,1490,744,0,0,2
FUELHH,20210503,47,6021,0,0,4369,11424,0,193,0,114,0,262,0,504,1518,336,0,0,2
FUELHH,20210503,48,5134,0,0,4372,12031,0,191,0,112,0,262,0,504,1521,322,0,0,2
FUELHH,20210504,1,4504,0,0,4372,12679,0,192,0,113,0,182,0,488,1415,0,0,0,2
FUELHH,20210504,2,4056,0,0,4374,13157,0,185,0,112,0,46,0,362,1282,0,0,0,2
FUELHH,20210504,3,3651,0,0,4372,13286,0,123,0,113,0,14,0,276,1248,110,0,0,2
FUELHH,20210504,4,3860,0,0,4372,13302,0,117,0,118,0,116,0,216,1373,114,0,0,2
FUELHH,20210504,5,3573,0,0,4378,13475,0,98,0,113,0,112,0,84,1439,254,0,0,2
FUELHH,20210504,6,3370,0,0,4377,13211,0,97,0,114,0,244,0,0,1438,254,0,0,2
FUELHH,20210504,7,3484,0,0,4373,12846,0,115,0,116,0,280,0,0,1451,140,0,0,2
FUELHH,20210504,8,3326,0,0,4379,12953,0,118,0,113,0,282,0,0,1410,138,0,0,2
FUELHH,20210504,9,3511,0,0,4372,12690,0,118,0,117,0,282,0,0,1409,70,0,0,2
FUELHH,20210504,10,3525,0,0,4352,12757,0,118,0,116,0,282,0,0,1406,72,0,0,2
FUELHH,20210504,11,3675,0,0,4341,12847,0,129,0,113,0,216,0,0,1383,224,0,0,2
FUELHH,20210504,12,4071,0,0,4318,12883,0,130,0,117,0,160,0,54,1333,224,0,0,2
FUELHH,20210504,13,4646,0,0,4300,13363,0,149,0,114,0,38,0,8,1605,558,0,0,2
FUELHH,20210504,14,5420,0,0,4292,13638,0,186,0,120,0,84,0,0,1935,564,0,0,2
FUELHH,20210504,15,5809,0,0,4291,13853,14,292,0,120,1302,0,0,0,2086,848,0,0,2
FUELHH,20210504,16,6653,0,0,4275,13862,238,303,6,126,1368,0,0,0,2219,852,0,0,2
FUELHH,20210504,17,7585,0,0,4262,13825,208,314,39,168,1750,74,0,0,2332,900,0,0,2
FUELHH,20210504,18,8116,0,0,4256,13560,0,331,39,202,1756,86,0,0,2321,900,0,0,2
FUELHH,20210504,19,8364,0,0,4246,13344,294,337,39,241,1806,196,0,20,2304,900,0,0,2
FUELHH,20210504,20,8324,0,0,4230,13364,204,354,39,305,1806,106,0,0,2308,900,0,0,2
FUELHH,20210504,21,8323,0,0,4221,13248,0,349,39,302,1806,124,0,0,2307,902,0,0,2
FUELHH,20210504,22,8256,0,0,4220,13218,0,292,3,232,1806,68,0,0,2305,902,0,0,2
FUELHH,20210504,23,8182,0,0,4218,13168,0,258,0,130,1806,142,0,40,2310,902,0,0,2
FUELHH,20210504,24,8283,0,0,4219,13151,0,249,0,121,1806,264,0,16,2258,902,0,0,2
FUELHH,20210504,25,8318,0,0,4218,13026,0,196,0,116,1806,270,0,120,2202,902,0,0,2
FUELHH,20210504,26,7982,0,0,4219,13018,20,179,0,117,1806,270,0,48,2212,902,0,0,2
FUELHH,20210504,27,7913,0,0,4212,12703,0,178,0,118,1806,234,0,82,2240,900,0,0,2
FUELHH,20210504,28,7790,0,0,4216,12500,0,176,0,118,1806,88,0,0,2297,900,0,0,2
FUELHH,20210504,29,7534,0,0,4213,12267,0,176,0,117,1806,80,0,0,2296,900,0,0,2
FUELHH,20210504,30,7390,0,0,4215,12211,0,175,0,117,1808,0,0,0,2291,900,0,0,2
FUELHH,20210504,31,7424,0,0,4212,12229,0,151,0,116,1808,14,0,0,2298,900,0,0,2
FUELHH,20210504,32,7710,0,0,4215,12426,0,178,0,120,1808,134,0,70,2280,900,0,0,2
FUELHH,20210504,33,8024,0,0,4215,12285,60,239,0,163,2002,262,0,212,2248,1018,0,0,2
FUELHH,20210504,34,9257,0,0,4214,11996,256,255,0,177,2004,270,0,272,2282,1020,0,0,2
FUELHH,20210504,35,9995,0,0,4215,11926,276,337,0,147,2004,158,0,112,2282,1020,0,0,2
FUELHH,20210504,36,10844,0,0,4211,11835,280,372,0,142,2004,244,0,16,2276,1020,0,0,2
FUELHH,20210504,37,11544,0,0,4215,11345,470,400,0,161,1780,282,0,144,2291,968,0,0,2
FUELHH,20210504,38,11873,0,0,4205,10764,674,398,0,262,1768,282,0,298,2286,968,0,0,2
FUELHH,20210504,39,11944,0,0,4205,10410,744,391,0,303,1954,282,0,404,2271,988,0,0,2
FUELHH,20210504,40,12069,0,0,4204,10004,788,371,0,324,1954,282,0,376,2291,988,0,0,2
FUELHH,20210504,41,11977,0,0,4209,10089,798,303,1,325,2004,294,0,292,2287,1020,0,0,2
FUELHH,20210504,42,11917,0,0,4206,9839,974,302,0,327,2004,186,0,172,2267,1020,0,0,2
FUELHH,20210504,43,11850,0,0,4222,9381,1490,284,2,328,2004,68,0,42,2260,1000,0,0,2
FUELHH,20210504,44,11563,0,0,4234,9077,462,256,2,278,2004,14,0,0,2279,994,0,0,2
FUELHH,20210504,45,11327,0,0,4249,8595,232,245,2,137,1906,0,0,34,2292,648,0,0,2
FUELHH,20210504,46,10602,0,0,4265,7984,0,254,1,116,1892,0,0,0,2269,642,0,0,2
FUELHH,20210504,47,9080,0,0,4281,8147,0,239,1,116,1382,0,0,52,2224,760,0,0,2
FUELHH,20210504,48,7233,0,0,4292,8084,0,204,2,117,1368,0,0,204,2258,762,0,0,2
FUELHH,20210505,1,5991,0,0,4324,8243,0,178,2,117,1368,170,0,124,2287,734,0,0,2
FUELHH,20210505,2,5874,0,0,4335,7990,0,175,2,123,1370,214,0,8,2281,736,0,0,2
FUELHH,20210505,3,6079,0,0,4352,8294,0,153,2,119,1370,234,0,0,2260,676,0,0,2
FUELHH,20210505,4,6266,0,0,4356,8430,0,151,2,119,1368,296,0,60,2262,676,0,0,2
FUELHH,20210505,5,6216,0,0,4360,8542,0,117,2,118,1370,296,0,36,2259,652,0,0,2
FUELHH,20210505,6,5774,0,0,4365,8681,0,116,2,120,1368,296,2,0,2296,652,0,0,2
FUELHH,20210505,7,5627,0,0,4367,8708,0,117,2,120,1370,234,0,0,2286,676,0,0,2
FUELHH,20210505,8,5778,0,0,4367,8526,0,117,1,121,1370,98,0,0,2220,676,0,0,2
FUELHH,20210505,9,5529,0,0,4370,8742,0,117,2,119,1370,14,0,0,2237,686,0,0,2
FUELHH,20210505,10,6134,0,0,4368,8547,0,117,2,122,1370,56,0,0,2268,686,0,0,2
FUELHH,20210505,11,6272,0,0,4373,8417,0,147,1,119,1040,86,0,0,2406,686,0,0,2
FUELHH,20210505,12,6830,0,0,4373,8563,0,167,1,119,1032,0,0,0,2553,686,0,0,2
FUELHH,20210505,13,9135,0,0,4368,8423,0,259,1,123,990,0,0,0,2705,852,0,0,2
FUELHH,20210505,14,11407,0,0,4365,8281,0,258,0,165,1036,0,0,0,2731,848,0,0,2
FUELHH,20210505,15,13375,0,70,4365,8081,138,272,0,271,1560,0,0,0,2731,514,0,0,2
FUELHH,20210505,16,14262,0,207,4362,8082,168,275,0,309,1560,0,2,0,2725,508,0,0,2
FUELHH,20210505,17,14038,0,234,4366,7929,212,298,39,299,1994,0,2,0,2698,988,0,0,2
FUELHH,20210505,18,14266,0,234,4368,7555,20,298,51,251,2004,0,0,0,2693,1000,0,0,2
FUELHH,20210505,19,14477,0,282,4370,7386,0,271,87,179,2004,0,0,0,2628,1000,0,0,2
FUELHH,20210505,20,14499,0,245,4372,7235,0,268,87,166,2004,0,0,0,2395,1000,0,0,2
FUELHH,20210505,21,14620,0,232,4372,7025,24,246,50,142,1696,0,0,0,2546,1000,0,0,2
FUELHH,20210505,22,14648,0,250,4374,6983,0,260,48,142,1678,0,0,0,2672,1000,0,0,2
FUELHH,20210505,23,14345,0,300,4376,6699,0,224,48,140,2000,0,0,0,2662,1000,0,0,2
FUELHH,20210505,24,14340,0,307,4377,6780,0,214,12,136,2004,0,0,0,2729,1000,0,0,2
FUELHH,20210505,25,14701,0,332,4370,6453,20,174,0,135,2004,0,0,0,2746,1000,0,0,2
FUELHH,20210505,26,14849,0,357,4374,5624,180,168,0,179,2004,0,0,0,2742,1000,0,0,2
FUELHH,20210505,27,14956,0,334,4371,5530,62,142,1,354,2004,0,0,0,2721,1000,0,0,4
FUELHH,20210505,28,15036,0,278,4371,5531,0,143,0,366,2004,0,0,0,2738,1000,0,0,4
FUELHH,20210505,29,14998,0,232,4373,5488,0,144,1,340,2004,0,0,0,2735,1000,0,0,4
FUELHH,20210505,30,15194,0,231,4366,5275,0,143,2,189,2004,0,0,0,2727,1000,0,0,2
FUELHH,20210505,31,15671,0,229,4364,5241,0,143,1,115,2004,0,0,0,2725,1000,0,0,2
FUELHH,20210505,32,16027,0,229,4374,5469,0,147,1,120,2004,0,0,0,2713,1000,0,0,2
FUELHH,20210505,33,16648,0,273,4366,5553,0,203,0,156,2004,0,0,0,2647,1020,0,0,2
FUELHH,20210505,34,17234,0,310,4360,5577,86,217,1,249,2004,0,0,0,2651,1020,0,0,2
FUELHH,20210505,35,18008,0,415,4357,5203,194,272,40,270,2004,0,0,0,2628,1020,0,0,2
FUELHH,20210505,36,18327,0,475,4359,5000,420,312,40,298,2004,0,0,0,2587,1020,0,0,2
FUELHH,20210505,37,18377,0,489,4360,4559,942,553,39,320,2004,0,0,0,2562,1020,0,0,2
FUELHH,20210505,38,18894,0,488,4359,4112,1318,575,49,311,2004,0,0,0,2512,1020,0,0,2
FUELHH,20210505,39,18882,0,487,4365,3750,1290,610,113,325,2004,0,2,0,2555,1020,0,0,2
FUELHH,20210505,40,19063,0,489,4363,3695,952,615,150,322,2004,0,0,0,2584,1020,0,0,2
FUELHH,20210505,41,19255,0,490,4361,3412,1214,509,150,324,2004,0,0,0,2593,1020,0,0,2
FUELHH,20210505,42,19203,0,489,4368,3065,1034,506,150,325,2004,0,2,0,2598,1020,0,0,2
FUELHH,20210505,43,19200,0,490,4366,2985,704,467,97,326,2004,0,0,0,2674,1000,0,0,2
FUELHH,20210505,44,18659,0,384,4368,3154,412,390,80,293,2004,0,0,0,2678,1000,0,0,2
FUELHH,20210505,45,17843,0,233,4370,3430,8,251,26,185,1990,0,0,0,2669,1000,0,0,2
FUELHH,20210505,46,16581,0,180,4365,3392,0,269,0,116,1988,0,2,0,2506,1000,0,0,2
FUELHH,20210505,47,14839,0,0,4366,3128,0,218,1,115,1954,0,2,0,2549,984,0,0,2
FUELHH,20210505,48,13450,0,0,4363,3072,0,212,1,112,1954,0,0,0,2626,984,0,0,2
FUELHH,20210506,1,13265,0,0,4366,3213,0,166,2,113,1808,0,0,0,2610,1000,0,0,2
FUELHH,20210506,2,13090,0,0,4370,3400,0,150,2,113,1804,0,0,0,2614,1000,0,0,2
FUELHH,20210506,3,12838,0,0,4367,3601,0,126,1,114,1678,0,0,0,2622,1000,0,0,2
FUELHH,20210506,4,12916,0,0,4367,3399,0,126,1,115,1672,0,0,0,2673,1000,0,0,2
FUELHH,20210506,5,12878,0,0,4366,3305,0,110,2,114,1596,0,0,0,2643,930,0,0,2
FUELHH,20210506,6,13333,0,0,4367,3105,0,110,1,116,1592,0,2,0,2631,930,0,0,2
FUELHH,20210506,7,13486,0,0,4370,2938,0,110,2,112,1680,0,2,0,2596,876,0,0,2
FUELHH,20210506,8,13427,0,0,4371,2836,0,110,2,113,1680,0,2,0,2616,876,0,0,2
FUELHH,20210506,9,13177,0,0,4377,3079,0,110,1,113,1676,0,2,0,2613,924,0,0,2
FUELHH,20210506,10,13198,0,0,4372,3150,0,114,2,114,1674,0,2,0,2609,924,0,0,2
FUELHH,20210506,11,13237,0,0,4373,3443,0,168,2,114,1182,0,2,0,2626,920,0,0,2
FUELHH,20210506,12,14037,0,12,4370,3449,0,178,1,115,1106,0,0,0,2566,918,0,0,2
FUELHH,20210506,13,15746,0,151,4373,3266,0,248,3,112,1158,0,0,0,2586,732,0,0,2
FUELHH,20210506,14,17750,0,400,4369,3084,0,290,1,112,1138,0,0,0,2587,730,0,0,2
FUELHH,20210506,15,18192,0,667,4369,3084,0,477,39,152,1942,0,0,0,2585,804,0,0,2
FUELHH,20210506,16,19079,0,806,4362,3052,132,480,39,247,1974,0,0,0,2553,806,0,0,2
FUELHH,20210506,17,19112,0,869,4362,3286,536,452,40,293,2004,0,0,0,2501,998,0,0,2
FUELHH,20210506,18,18936,0,775,4360,3344,578,451,40,237,2004,0,0,0,2208,1000,0,8,2
FUELHH,20210506,19,19351,0,731,4359,3185,908,365,39,237,2004,0,0,0,2180,1000,0,0,2
FUELHH,20210506,20,19324,0,758,4365,3122,444,363,39,294,2004,0,0,0,2188,1000,0,0,2
FUELHH,20210506,21,18979,0,833,4366,3311,0,342,2,295,2004,0,2,0,2338,1000,0,0,2
FUELHH,20210506,22,18693,0,678,4362,3401,86,313,0,306,2004,0,0,0,2329,1000,0,0,2
